理学院筹建领导小组工作会议：争取本学期打出牌子,https://news.ruc.edu.cn/archives/9250,2003-06-02
我校完成视频会议系统一期工程,https://news.ruc.edu.cn/archives/9251,2003-06-02
2003届优秀毕业生评出,https://news.ruc.edu.cn/archives/9252,2003-06-02
校领导先后赴劳动人事学院、统计学系进行工作调研,https://news.ruc.edu.cn/archives/9253,2003-06-02
中华国家科学交流基金会与我校商谈合作项目,https://news.ruc.edu.cn/archives/9254,2003-06-02
新闻学院开展课外活动丰富在校同学生活,https://news.ruc.edu.cn/archives/9255,2003-05-30
“百家园”讲座第四讲：杨瑞龙教授谈SARS的经济学思考,https://news.ruc.edu.cn/archives/9256,2003-05-26
劳动人事学院受托开展北京市人才发展战略课题研究,https://news.ruc.edu.cn/archives/9257,2003-05-26
法学院教师为建立和完善我国突发事件应急机制法律体系进言献策,https://news.ruc.edu.cn/archives/9258,2003-05-21
我校青年志愿者入选联合国人口基金预防爱滋病工作青年倡导组,https://news.ruc.edu.cn/archives/9259,2003-05-21
陈禹教授翻译出版重大突发事件管理相关著作,https://news.ruc.edu.cn/archives/9260,2003-05-20
面对“非典” 社会科学家想些什么,https://news.ruc.edu.cn/archives/9261,2003-05-20
毛寿龙教授撰文评析SARS事件与中国治道变革,https://news.ruc.edu.cn/archives/9262,2003-05-20
曾湘泉教授应邀出席劳动和社会保障部座谈会 谈非典对劳动就业的影响,https://news.ruc.edu.cn/archives/9263,2003-05-20
董克用：走上美国一流大学的讲堂,https://news.ruc.edu.cn/archives/9264,2003-05-19
“一个平台三个增长点” 劳动人事学院发展战略见成效,https://news.ruc.edu.cn/archives/9265,2003-05-19
我校两教授应邀在密执安大学开课,https://news.ruc.edu.cn/archives/9266,2003-05-19
冯惠玲副校长强调“人文社会科学工作者应为‘防非’工作做出更大贡献”,https://news.ruc.edu.cn/archives/9267,2003-05-15
我校酝酿校园文化系列丛书,https://news.ruc.edu.cn/archives/9268,2003-05-14
华大校友编著文集 再现激情岁月,https://news.ruc.edu.cn/archives/9269,2003-05-13
宣讲实践科学理论的重要行动——记中国人民大学“三个代表重要思想”学习宣讲团,https://news.ruc.edu.cn/archives/9270,2003-05-13
搭建中西交流平台 培养国际通用人才 财金学院积极营造学科新优势,https://news.ruc.edu.cn/archives/9271,2003-05-13
韩国留学生文功烈向纪宝成校长赠送书法作品,https://news.ruc.edu.cn/archives/9272,2003-05-13
“百家园”讲座第三讲：郑也夫教授谈人类细菌疾病,https://news.ruc.edu.cn/archives/9273,2003-05-13
“百家园”讲座第二讲：马相武教授讲当代电影的文化转向,https://news.ruc.edu.cn/archives/9274,2003-05-12
经济学院与日本京都大学经济学部签订合作协议,https://news.ruc.edu.cn/archives/9275,2003-05-09
中共中央办公厅批准我校公开发表江泽民同志《在与中国人民大学师生座谈时的讲话》,https://news.ruc.edu.cn/archives/9276,2003-05-09
“非典”时期校园建设忙碌依旧,https://news.ruc.edu.cn/archives/9277,2003-05-08
人民大学：向世界知名一流大学迈进,https://news.ruc.edu.cn/archives/9278,2003-05-06
香港校友会祝福母校师生健康平安共度难关,https://news.ruc.edu.cn/archives/9279,2003-05-06
迎战“非典” 各地校友心系母校,https://news.ruc.edu.cn/archives/9280,2003-05-06
郑功成教授应邀与加拿大柯杰大使会晤,https://news.ruc.edu.cn/archives/9281,2003-05-06
郑功成教授出席十届全国人大常委会第二次会议做专门发言,https://news.ruc.edu.cn/archives/9282,2003-05-06
“防控非典”五四校园活动周第五日,https://news.ruc.edu.cn/archives/9283,2003-05-06
“防控非典”五·四校园文化活动周第三日,https://news.ruc.edu.cn/archives/9284,2003-05-05
“五四”青年节期间人文学院院系领导看望学生,https://news.ruc.edu.cn/archives/9285,2003-05-05
欢歌笑语度过特别“五一”,https://news.ruc.edu.cn/archives/9286,2003-05-05
纪念五四运动八十四周年暨防控非典特别志愿服务队誓师大会举行,https://news.ruc.edu.cn/archives/9287,2003-05-05
我校志愿者赴北京胸科医院、北医三院和朝阳公安分局慰问一线工作人员,https://news.ruc.edu.cn/archives/9288,2003-05-05
“防控非典”五·四校园文化活动第二日,https://news.ruc.edu.cn/archives/9289,2003-05-05
我校举行“众志成城，我们同唱一首歌”五四歌会,https://news.ruc.edu.cn/archives/9290,2003-05-05
青年节：校长走进网络互动社区,https://news.ruc.edu.cn/archives/9291,2003-05-04
激扬青春 战胜非典 劳动人事学院举办庆“五一”师生体育比赛,https://news.ruc.edu.cn/archives/9292,2003-05-02
我校学者研讨“重大突发事件应对机制”,https://news.ruc.edu.cn/archives/9293,2003-05-02
抓住学科建设重点突出对外汉语教学 对外语言文化学院教学科研驶入快行线,https://news.ruc.edu.cn/archives/9294,2003-05-02
坚持工学方向 做好基础工作 信息学院探索建设发展之路,https://news.ruc.edu.cn/archives/9295,2003-04-29
我校隆重纪念江泽民同志考察中国人民大学一周年,https://news.ruc.edu.cn/archives/9296,2003-04-29
我校举行“非典防控”慰问音乐会,https://news.ruc.edu.cn/archives/9297,2003-04-29
第15届国际投入产出技术大会将在我校召开,https://news.ruc.edu.cn/archives/9298,2003-04-28
在京直属高校借鉴“人大模式”出台房改政策,https://news.ruc.edu.cn/archives/9299,2003-04-28
董克用院长参加美国密执安大学新任校长就职典礼,https://news.ruc.edu.cn/archives/9300,2003-04-28
澳中文化教育交流基金会与我校商讨重新启动联合培养翻译人才合作项目,https://news.ruc.edu.cn/archives/9301,2003-04-28
世界华商投资基金会拟资助成立中国人民大学世界华人研究院,https://news.ruc.edu.cn/archives/9302,2003-04-28
IASA中国分会第二届年会——“保险行业的信息系统国际研讨会暨展示会”在我校举行,https://news.ruc.edu.cn/archives/9303,2003-04-28
我校社区居民委员会换届选举第一次会议举行,https://news.ruc.edu.cn/archives/9304,2003-04-28
北方交通大学来校调研,https://news.ruc.edu.cn/archives/9305,2003-04-28
周淑真教授担任政协北京市第十届委员会学习委员会副主任,https://news.ruc.edu.cn/archives/9306,2003-04-28
纪宝成校长率领我校代表团赴扬州、南京等地高校考察,https://news.ruc.edu.cn/archives/9307,2003-04-28
教育部周济部长来我校视察指导非典型肺炎防治工作,https://news.ruc.edu.cn/archives/9308,2003-04-23
中国人民大学第十届研究生会委员会、常委会及常委会任职名单,https://news.ruc.edu.cn/archives/9309,2003-04-21
学生会举办“人文前沿讲座系列”,https://news.ruc.edu.cn/archives/9310,2003-04-21
第十次研究生代表大会召开,https://news.ruc.edu.cn/archives/9311,2003-04-21
人大今年高招新增5个专业和方向 文理比例整体为1：1,https://news.ruc.edu.cn/archives/9312,2003-04-19
王选“爱国主义巡回演讲”4月15日人大第一站（图）,https://news.ruc.edu.cn/archives/9313,2003-04-18
浓浓京味 淡淡清香——燕都学社“京味文化周”开幕,https://news.ruc.edu.cn/archives/9314,2003-04-18
财金夺冠——4月18日足球联赛快报,https://news.ruc.edu.cn/archives/9315,2003-04-18
校学生会举办预防“非典型性肺炎”咨询活动,https://news.ruc.edu.cn/archives/9316,2003-04-17
信息学院获季军——4月17日足球联赛战况快报,https://news.ruc.edu.cn/archives/9317,2003-04-17
外援发威，国关保级——4月16日足球联赛保级战快报,https://news.ruc.edu.cn/archives/9318,2003-04-16
劳动人事学院本科生伍婷、卢珊论文获奖 将参加圣加仑大学33届管理论坛,https://news.ruc.edu.cn/archives/9319,2003-04-16
突出学术原创 凝聚最新成果 中国人民大学系列研究报告直面重大现实问题,https://news.ruc.edu.cn/archives/9320,2003-04-16
4月15日足球联赛保级战快报,https://news.ruc.edu.cn/archives/9321,2003-04-15
好风凭借力，送我上青云——人大高考咨询开放日见闻(图),https://news.ruc.edu.cn/archives/9322,2003-04-15
山东大学来我校交流,https://news.ruc.edu.cn/archives/9323,2003-04-15
